
111,111,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[118;106;98;82],[-1;-1;-1;-1],UP,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[13;33;53;73],20,218,,111,LEFT,,111,0
112,112,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[117;105;97;83],[-1;-1;-1;-1],UP,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[12;32;52;72],20,218,,112,DOWN,,112,0
113,113,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[117;105;97;83],[-1;-1;-1;-1],UP,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[12;32;52;72],20,218,,113,UP,,113,0
114,114,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[117;105;97;83],[-1;-1;-1;-1],UP,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[12;32;52;72],20,218,,114,UP,,114,0
115,115,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[117;105;97;83],[-1;-1;-1;-1],UP,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[12;32;52;72],20,218,,115,UP,,115,0
116,116,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[116;104;96;84],[-1;-1;-1;-1],UP,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[11;31;51;71],20,218,,116,DOWN,,116,0
117,117,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[116;104;96;84],[-1;-1;-1;-1],UP,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[11;31;51;71],20,218,,117,DOWN,,117,0
118,118,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[116;104;96;84],[-1;-1;-1;-1],UP,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[11;31;51;71],20,218,,118,LEFT,,118,0
119,119,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[116;104;96;84],[-1;-1;-1;-1],UP,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[11;31;51;71],20,218,,119,UP,,119,0
120,120,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[117;103;97;85],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[10;30;50;70],20,218,,120,UP,,120,0
121,121,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[117;103;97;85],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[10;30;50;70],20,218,,121,RIGHT,,121,0
122,122,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[117;103;97;85],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[10;30;50;70],20,218,,122,RIGHT,,122,0
123,123,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[117;103;97;85],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[10;30;50;70],20,218,,123,LEFT,,123,0
124,124,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[118;102;98;86],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[9;29;49;69],20,218,,124,DOWN,,124,0
125,125,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[118;102;98;86],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[9;29;49;69],20,218,,125,RIGHT,,125,0
126,126,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[118;102;98;86],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[9;29;49;69],20,218,,126,LEFT,,126,0
127,127,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[118;102;98;86],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[9;29;49;69],20,218,,127,UP,,127,0
128,128,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[119;101;99;87],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[8;28;48;68],20,218,,128,DOWN,,128,0
129,129,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[119;101;99;87],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[8;28;48;68],20,218,,129,LEFT,,129,0
130,130,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[119;101;99;87],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[8;28;48;68],20,218,,130,UP,,130,0
131,131,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[119;101;99;87],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[8;28;48;68],20,218,,131,UP,,131,0
132,132,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[120;100;100;88],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[7;27;47;67],20,218,,132,DOWN,,132,0
133,133,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[120;100;100;88],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[7;27;47;67],20,218,,133,RIGHT,,133,0
134,134,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[120;100;100;88],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[7;27;47;67],20,218,,134,DOWN,,134,0
135,135,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[120;100;100;88],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[7;27;47;67],20,218,,135,RIGHT,,135,0
136,136,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[121;99;101;89],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[6;26;46;66],20,218,,136,UP,,136,0
137,137,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[121;99;101;89],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[6;26;46;66],20,218,,137,DOWN,,137,0
138,138,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[121;99;101;89],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[6;26;46;66],20,218,,138,LEFT,,138,0
139,139,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[121;99;101;89],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[6;26;46;66],20,218,,139,RIGHT,,139,0
140,140,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[122;98;102;90],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[5;25;45;65],20,218,,140,DOWN,,140,0
141,141,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[122;98;102;90],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[5;25;45;65],20,218,,141,RIGHT,,141,0
142,142,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[122;98;102;90],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[5;25;45;65],20,218,,142,UP,,142,0
143,143,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[122;98;102;90],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[5;25;45;65],20,218,,143,LEFT,,143,0
144,144,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[122;97;103;91],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[4;24;44;64],20,218,,144,LEFT,,144,0
145,145,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[122;97;103;91],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[4;24;44;64],20,218,,145,DOWN,,145,0
146,146,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[122;97;103;91],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[4;24;44;64],20,218,,146,DOWN,,146,0
147,147,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[122;97;103;91],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[4;24;44;64],20,218,,147,UP,,147,0
148,148,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[121;96;104;92],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[3;23;43;63],20,218,,148,UP,,148,0
149,149,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[121;96;104;92],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[3;23;43;63],20,218,,149,DOWN,,149,0
150,150,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[121;96;104;92],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[3;23;43;63],20,218,,150,UP,,150,0
151,151,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[121;96;104;92],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[3;23;43;63],20,218,,151,LEFT,,151,0
152,152,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[120;95;105;93],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[2;22;42;62],20,218,,152,DOWN,,152,0
153,153,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[120;95;105;93],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[2;22;42;62],20,218,,153,UP,,153,0
154,154,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[120;95;105;93],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[2;22;42;62],20,218,,154,RIGHT,,154,0
155,155,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[120;95;105;93],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[2;22;42;62],20,218,,155,LEFT,,155,0
156,156,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[119;94;106;94],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[1;21;41;61],20,218,,156,UP,,156,0
157,157,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[119;94;106;94],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[1;21;41;61],20,218,,157,RIGHT,,157,0
158,158,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[119;94;106;94],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[1;21;41;61],20,218,,158,UP,,158,0
159,159,0,[-1;-1;-1;-1],[-1;-1;-1;-1],[119;94;106;94],[-1;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[1;21;41;61],20,218,,159,UP,,159,0
160,160,0,[43;-1;-1;-1],[43;-1;-1;-1],[118;93;107;95],[97;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;20;40;60],20,218,,160,UP,,160,0
161,161,0,[43;-1;-1;-1],[43;-1;-1;-1],[118;93;107;95],[97;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;20;40;60],20,218,,161,LEFT,,161,0
162,162,0,[43;-1;-1;-1],[43;-1;-1;-1],[118;93;107;95],[97;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;20;40;60],20,218,,162,UP,,162,0
163,163,0,[43;-1;-1;-1],[43;-1;-1;-1],[118;93;107;95],[97;-1;-1;-1],RIGHT,[NEUTRAL;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;20;40;60],20,218,,163,LEFT,,163,0
164,164,0,[43;-1;-1;-1],[43;-1;-1;-1],[117;92;108;96],[97;-1;-1;-1],RIGHT,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;19;39;59],20,218,,164,RIGHT,,164,0
165,165,0,[43;-1;-1;-1],[43;-1;-1;-1],[117;92;108;96],[97;-1;-1;-1],RIGHT,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;19;39;59],20,218,,165,LEFT,,165,0
166,166,0,[43;-1;-1;-1],[43;-1;-1;-1],[117;92;108;96],[97;-1;-1;-1],RIGHT,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;19;39;59],20,218,,166,RIGHT,,166,0
167,167,0,[43;-1;-1;-1],[43;-1;-1;-1],[117;92;108;96],[97;-1;-1;-1],RIGHT,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;19;39;59],20,218,,167,RIGHT,,167,0
168,168,0,[43;-1;-1;-1],[43;-1;-1;-1],[116;91;109;95],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;18;38;58],20,218,,168,UP,,168,0
169,169,0,[43;-1;-1;-1],[43;-1;-1;-1],[116;91;109;95],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;18;38;58],20,218,,169,LEFT,,169,0
170,170,0,[43;-1;-1;-1],[43;-1;-1;-1],[116;91;109;95],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;18;38;58],20,218,,170,RIGHT,,170,0
171,171,0,[43;-1;-1;-1],[43;-1;-1;-1],[116;91;109;95],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;18;38;58],20,218,,171,UP,,171,0
172,172,0,[43;-1;-1;-1],[43;-1;-1;-1],[115;90;110;94],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;17;37;57],20,218,,172,LEFT,,172,0
173,173,0,[43;-1;-1;-1],[43;-1;-1;-1],[115;90;110;94],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;17;37;57],20,218,,173,UP,,173,0
174,174,0,[43;-1;-1;-1],[43;-1;-1;-1],[115;90;110;94],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;17;37;57],20,218,,174,DOWN,,174,0
175,175,0,[43;-1;-1;-1],[43;-1;-1;-1],[115;90;110;94],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;17;37;57],20,218,,175,RIGHT,,175,0
176,176,0,[43;-1;-1;-1],[43;-1;-1;-1],[114;89;111;93],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;16;36;56],20,218,,176,UP,,176,0
177,177,0,[43;-1;-1;-1],[43;-1;-1;-1],[114;89;111;93],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;16;36;56],20,218,,177,DOWN,,177,0
178,178,0,[43;-1;-1;-1],[43;-1;-1;-1],[114;89;111;93],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;16;36;56],20,218,,178,DOWN,,178,0
179,179,0,[43;-1;-1;-1],[43;-1;-1;-1],[114;89;111;93],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;16;36;56],20,218,,179,UP,,179,0
180,180,0,[43;-1;-1;-1],[43;-1;-1;-1],[113;88;112;92],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;15;35;55],20,218,,180,UP,,180,0
181,181,0,[43;-1;-1;-1],[43;-1;-1;-1],[113;88;112;92],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;15;35;55],20,218,,181,UP,,181,0
182,182,0,[43;-1;-1;-1],[43;-1;-1;-1],[113;88;112;92],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;15;35;55],20,218,,182,UP,,182,0
183,183,0,[43;-1;-1;-1],[43;-1;-1;-1],[113;88;112;92],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;15;35;55],20,218,,183,UP,,183,0
184,184,0,[43;-1;-1;-1],[43;-1;-1;-1],[112;87;113;91],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;14;34;54],20,218,,184,DOWN,,184,0
185,185,0,[43;-1;-1;-1],[43;-1;-1;-1],[112;87;113;91],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;14;34;54],20,218,,185,RIGHT,,185,0
186,186,0,[43;-1;-1;-1],[43;-1;-1;-1],[112;87;113;91],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;14;34;54],20,218,,186,UP,,186,0
187,187,0,[43;-1;-1;-1],[43;-1;-1;-1],[112;87;113;91],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;14;34;54],20,218,,187,LEFT,,187,0
188,188,0,[43;-1;-1;-1],[43;-1;-1;-1],[111;86;114;90],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;13;33;53],20,218,,188,UP,,188,0
189,189,0,[43;-1;-1;-1],[43;-1;-1;-1],[111;86;114;90],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;13;33;53],20,218,,189,DOWN,,189,0
190,190,0,[43;-1;-1;-1],[43;-1;-1;-1],[111;86;114;90],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;13;33;53],20,218,,190,UP,,190,0
191,191,0,[43;-1;-1;-1],[43;-1;-1;-1],[111;86;114;90],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;13;33;53],20,218,,191,DOWN,,191,0
192,192,0,[43;-1;-1;-1],[43;-1;-1;-1],[110;85;114;89],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;12;32;52],20,218,,192,LEFT,,192,0
193,193,0,[43;-1;-1;-1],[43;-1;-1;-1],[110;85;114;89],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;12;32;52],20,218,,193,LEFT,,193,0
194,194,0,[43;-1;-1;-1],[43;-1;-1;-1],[110;85;114;89],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;12;32;52],20,218,,194,DOWN,,194,0
195,195,0,[43;-1;-1;-1],[43;-1;-1;-1],[110;85;114;89],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;12;32;52],20,218,,195,DOWN,,195,0
196,196,0,[43;-1;-1;-1],[43;-1;-1;-1],[109;84;113;88],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;11;31;51],20,218,,196,DOWN,,196,0
197,197,0,[43;-1;-1;-1],[43;-1;-1;-1],[109;84;113;88],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;11;31;51],20,218,,197,DOWN,,197,0
198,198,0,[43;-1;-1;-1],[43;-1;-1;-1],[109;84;113;88],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;11;31;51],20,218,,198,UP,,198,0
199,199,0,[43;-1;-1;-1],[43;-1;-1;-1],[109;84;113;88],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;11;31;51],20,218,,199,LEFT,,199,0
200,200,0,[43;-1;-1;-1],[43;-1;-1;-1],[108;83;112;87],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;10;30;50],20,218,,200,RIGHT,,200,0
201,201,0,[43;-1;-1;-1],[43;-1;-1;-1],[108;83;112;87],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;10;30;50],20,218,,201,DOWN,,201,0
202,202,0,[43;-1;-1;-1],[43;-1;-1;-1],[108;83;112;87],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;10;30;50],20,218,,202,RIGHT,,202,0
203,203,0,[43;-1;-1;-1],[43;-1;-1;-1],[108;83;112;87],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;10;30;50],20,218,,203,DOWN,,203,0
204,204,0,[43;-1;-1;-1],[43;-1;-1;-1],[107;82;111;86],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;9;29;49],20,218,,204,RIGHT,,204,0
205,205,0,[43;-1;-1;-1],[43;-1;-1;-1],[107;82;111;86],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;9;29;49],20,218,,205,LEFT,,205,0
206,206,0,[43;-1;-1;-1],[43;-1;-1;-1],[107;82;111;86],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;9;29;49],20,218,,206,RIGHT,,206,0
207,207,0,[43;-1;-1;-1],[43;-1;-1;-1],[107;82;111;86],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;9;29;49],20,218,,207,UP,,207,0
208,208,0,[43;-1;-1;-1],[43;-1;-1;-1],[106;81;110;85],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;8;28;48],20,218,,208,LEFT,,208,0
209,209,0,[43;-1;-1;-1],[43;-1;-1;-1],[106;81;110;85],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;8;28;48],20,218,,209,RIGHT,,209,0
210,210,0,[43;-1;-1;-1],[43;-1;-1;-1],[106;81;110;85],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;8;28;48],20,218,,210,RIGHT,,210,0
211,211,0,[43;-1;-1;-1],[43;-1;-1;-1],[106;81;110;85],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;8;28;48],20,218,,211,LEFT,,211,0
212,212,0,[43;-1;-1;-1],[43;-1;-1;-1],[105;80;109;84],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;7;27;47],20,218,,212,RIGHT,,212,0
213,213,0,[43;-1;-1;-1],[43;-1;-1;-1],[105;80;109;84],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;7;27;47],20,218,,213,LEFT,,213,0
214,214,0,[43;-1;-1;-1],[43;-1;-1;-1],[105;80;109;84],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;7;27;47],20,218,,214,DOWN,,214,0
215,215,0,[43;-1;-1;-1],[43;-1;-1;-1],[105;80;109;84],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;7;27;47],20,218,,215,LEFT,,215,0
216,216,0,[43;-1;-1;-1],[43;-1;-1;-1],[104;79;110;85],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;6;26;46],20,218,,216,UP,,216,0
217,217,0,[43;-1;-1;-1],[43;-1;-1;-1],[104;79;110;85],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;6;26;46],20,218,,217,UP,,217,0
218,218,0,[43;-1;-1;-1],[43;-1;-1;-1],[104;79;110;85],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;6;26;46],20,218,,218,UP,,218,0
219,219,0,[43;-1;-1;-1],[43;-1;-1;-1],[104;79;110;85],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;6;26;46],20,218,,219,LEFT,,219,0
220,220,0,[43;-1;-1;-1],[43;-1;-1;-1],[103;78;111;86],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;5;25;45],20,218,,220,LEFT,,220,0
221,221,0,[43;-1;-1;-1],[43;-1;-1;-1],[103;78;111;86],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;5;25;45],20,218,,221,RIGHT,,221,0
222,222,0,[43;-1;-1;-1],[43;-1;-1;-1],[103;78;111;86],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;5;25;45],20,218,,222,DOWN,,222,0
223,223,0,[43;-1;-1;-1],[43;-1;-1;-1],[103;78;111;86],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;5;25;45],20,218,,223,DOWN,,223,0
224,224,0,[43;-1;-1;-1],[43;-1;-1;-1],[102;77;112;87],[97;-1;-1;-1],UP,[LEFT;NEUTRAL;NEUTRAL;NEUTRAL],[0;0;0;0],[0;4;24;44],20,218,,224,UP,,224,0
